,Instrument_encoded,TRBC_Industry_encoded,Year,Quarter,Month_x,Month_y,Forward EV/EBITDA,Revenue,Gross Profit,EBIT,EBITDA,Total Assets,Total Liabilities,Enterprise Value,Free Cash Flow,PE Ratio,Dividend Yield,Net Profit Margin pct,Current Ratio,Quick Ratio,Total Debt,WACC pct,Outstanding Tot Shares,EV/EBITDA,P/E,Forward P/E,sentiment_numerical,sentiment_score,esg_numerical,esg_classification_score,fls_numerical,fls_classification_score,GDP,Stock traded pct GDP,Inflation pct,Unemployment Rate pct,Government Debt pct GDP,Balance of Trade,Exchange Rate USD,Government Consumption pct GDP
5301,-0.9896434177638315,1.0222430078349505,-1.6653345369377348e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,19.410146657,21.593752675072604,21.152658426867195,19.960764212368616,21.05750844679616,23.648051736326096,23.037651352555567,24.096424234359514,19.84269761273474,4.599119038588391,1.931062218632059,67.30397521000002,1.143783994845228,1.144619170982968,22.91803130682148,-0.776240819557135,19.14545089101673,3.105977895790011,98.396712392,88.561236475,-0.8348152918725956,0.9999988079074598,16.0,0.9823389020880882,2.0,0.9078025788578292,-0.5814512922547994,1.0611236034650566,-0.025372514873854335,-0.6367459137367942,-0.5291179314580426,0.45632973343239597,0.21243763326109213,-0.06747684373228674
5302,0.9127065398434491,0.5900348232130537,-1.6653345369377348e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,7.197074392,25.19171719836744,23.06564907259923,22.07185477973372,22.31554286022342,24.474327564072738,23.781106718711207,24.558543409648482,21.63978742257179,2.489653593120471,1.755466917550214,25.556260302400002,1.2158700588467504,1.08181,22.892102462442605,-0.04195333619763841,19.938366088967967,2.477813068894557,11.057098735,10.42266961,-0.8348152918725956,0.9994487330305937,0.0,0.8011281406461457,2.0,0.8215492275724048,-0.5814512922547994,1.0611236034650566,-0.025372514873854335,-0.6367459137367942,-0.5291179314580426,0.45632973343239597,0.21243763326109213,-0.06747684373228674
5303,0.9127065398434491,0.5900348232130537,-1.6653345369377348e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,7.197074392,25.19171719836744,23.06564907259923,22.07185477973372,22.31554286022342,24.474327564072738,23.781106718711207,24.558543409648482,21.63978742257179,2.489653593120471,1.755466917550214,25.556260302400002,1.2158700588467504,1.08181,22.892102462442605,-0.04195333619763841,19.938366088967967,2.477813068894557,11.057098735,10.42266961,-0.8348152918725956,0.9994487330305937,0.0,0.8011281406461457,2.0,0.8215492275724048,-0.5814512922547994,1.0611236034650566,-0.025372514873854335,-0.6367459137367942,-0.5291179314580426,0.45632973343239597,0.21243763326109213,-0.06747684373228674
5304,0.9127065398434491,0.5900348232130537,-1.6653345369377348e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,7.197074392,25.19171719836744,23.06564907259923,22.07185477973372,22.31554286022342,24.474327564072738,23.781106718711207,24.558543409648482,21.63978742257179,2.489653593120471,1.755466917550214,25.556260302400002,1.2158700588467504,1.08181,22.892102462442605,-0.04195333619763841,19.938366088967967,2.477813068894557,11.057098735,10.42266961,-0.8348152918725956,0.9994487330305937,0.0,0.8011281406461457,2.0,0.8215492275724048,-0.5814512922547994,1.0611236034650566,-0.025372514873854335,-0.6367459137367942,-0.5291179314580426,0.45632973343239597,0.21243763326109213,-0.06747684373228674
5305,0.9127065398434491,0.5900348232130537,-1.6653345369377348e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,7.197074392,25.19171719836744,23.06564907259923,22.07185477973372,22.31554286022342,24.474327564072738,23.781106718711207,24.558543409648482,21.63978742257179,2.489653593120471,1.755466917550214,25.556260302400002,1.2158700588467504,1.08181,22.892102462442605,-0.04195333619763841,19.938366088967967,2.477813068894557,11.057098735,10.42266961,-0.8348152918725956,0.9994487330305937,0.0,0.8011281406461457,2.0,0.8215492275724048,-0.5814512922547994,1.0611236034650566,-0.025372514873854335,-0.6367459137367942,-0.5291179314580426,0.45632973343239597,0.21243763326109213,-0.06747684373228674
5306,0.9127065398434491,0.5900348232130537,-1.6653345369377348e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,7.209293984,25.19171719836744,23.06564907259923,22.07185477973372,22.31554286022342,24.474327564072738,23.781106718711207,24.572156089797392,21.63978742257179,2.2872596078728438,1.8735368706316458,25.556260302400002,1.2158700588467504,1.08181,22.892102462442605,0.08800138996355943,19.938366088967967,2.3871866312366627,8.847913525,10.484716944,-0.8348152918725956,0.9994487330305937,0.0,0.8011281406461457,2.0,0.8215492275724048,-0.5814512922547994,1.0611236034650566,-0.025372514873854335,-0.6367459137367942,-0.5291179314580426,0.45632973343239597,0.21243763326109213,-0.06747684373228674
5307,0.9127065398434491,0.5900348232130537,-1.6653345369377348e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,7.209293984,25.19171719836744,23.06564907259923,22.07185477973372,22.31554286022342,24.474327564072738,23.781106718711207,24.572156089797392,21.63978742257179,2.2872596078728438,1.8735368706316458,25.556260302400002,1.2158700588467504,1.08181,22.892102462442605,0.08800138996355943,19.938366088967967,2.3871866312366627,8.847913525,10.484716944,-0.8348152918725956,0.9994487330305937,0.0,0.8011281406461457,2.0,0.8215492275724048,-0.5814512922547994,1.0611236034650566,-0.025372514873854335,-0.6367459137367942,-0.5291179314580426,0.45632973343239597,0.21243763326109213,-0.06747684373228674
5308,0.9127065398434491,0.5900348232130537,-1.6653345369377348e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,7.209293984,25.19171719836744,23.06564907259923,22.07185477973372,22.31554286022342,24.474327564072738,23.781106718711207,24.572156089797392,21.63978742257179,2.2872596078728438,1.8735368706316458,25.556260302400002,1.2158700588467504,1.08181,22.892102462442605,0.08800138996355943,19.938366088967967,2.3871866312366627,8.847913525,10.484716944,-0.8348152918725956,0.9994487330305937,0.0,0.8011281406461457,2.0,0.8215492275724048,-0.5814512922547994,1.0611236034650566,-0.025372514873854335,-0.6367459137367942,-0.5291179314580426,0.45632973343239597,0.21243763326109213,-0.06747684373228674
5309,0.9127065398434491,0.5900348232130537,-1.6653345369377348e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,7.209293984,25.19171719836744,23.06564907259923,22.07185477973372,22.31554286022342,24.474327564072738,23.781106718711207,24.572156089797392,21.63978742257179,2.2872596078728438,1.8735368706316458,25.556260302400002,1.2158700588467504,1.08181,22.892102462442605,0.08800138996355943,19.938366088967967,2.3871866312366627,8.847913525,10.484716944,-0.8348152918725956,0.9994487330305937,0.0,0.8011281406461457,2.0,0.8215492275724048,-0.5814512922547994,1.0611236034650566,-0.025372514873854335,-0.6367459137367942,-0.5291179314580426,0.45632973343239597,0.21243763326109213,-0.06747684373228674
5310,0.9127065398434491,0.5900348232130537,-1.6653345369377348e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,7.151614508,25.19171719836744,23.06564907259923,22.07185477973372,22.31554286022342,24.474327564072738,23.781106718711207,24.49210560381943,21.63978742257179,2.223655153048123,1.842418287142434,25.556260302400002,1.2158700588467504,1.08181,22.892102462442605,0.16714695747629996,19.938366088967967,2.302718898541684,8.24104665,10.539117675,-0.8348152918725956,0.9994487330305937,0.0,0.8011281406461457,2.0,0.8215492275724048,-0.5814512922547994,1.0611236034650566,-0.025372514873854335,-0.6367459137367942,-0.5291179314580426,0.45632973343239597,0.21243763326109213,-0.06747684373228674
5311,0.9127065398434491,0.5900348232130537,-1.6653345369377348e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,7.151614508,25.19171719836744,23.06564907259923,22.07185477973372,22.31554286022342,24.474327564072738,23.781106718711207,24.49210560381943,21.63978742257179,2.223655153048123,1.842418287142434,25.556260302400002,1.2158700588467504,1.08181,22.892102462442605,0.16714695747629996,19.938366088967967,2.302718898541684,8.24104665,10.539117675,-0.8348152918725956,0.9994487330305937,0.0,0.8011281406461457,2.0,0.8215492275724048,-0.5814512922547994,1.0611236034650566,-0.025372514873854335,-0.6367459137367942,-0.5291179314580426,0.45632973343239597,0.21243763326109213,-0.06747684373228674
5312,0.9127065398434491,0.5900348232130537,-1.6653345369377348e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,7.151614508,25.19171719836744,23.06564907259923,22.07185477973372,22.31554286022342,24.474327564072738,23.781106718711207,24.49210560381943,21.63978742257179,2.223655153048123,1.842418287142434,25.556260302400002,1.2158700588467504,1.08181,22.892102462442605,0.16714695747629996,19.938366088967967,2.302718898541684,8.24104665,10.539117675,-0.8348152918725956,0.9994487330305937,0.0,0.8011281406461457,2.0,0.8215492275724048,-0.5814512922547994,1.0611236034650566,-0.025372514873854335,-0.6367459137367942,-0.5291179314580426,0.45632973343239597,0.21243763326109213,-0.06747684373228674
5313,0.9127065398434491,0.5900348232130537,-1.6653345369377348e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,7.151614508,25.19171719836744,23.06564907259923,22.07185477973372,22.31554286022342,24.474327564072738,23.781106718711207,24.49210560381943,21.63978742257179,2.223655153048123,1.842418287142434,25.556260302400002,1.2158700588467504,1.08181,22.892102462442605,0.16714695747629996,19.938366088967967,2.302718898541684,8.24104665,10.539117675,-0.8348152918725956,0.9994487330305937,0.0,0.8011281406461457,2.0,0.8215492275724048,-0.5814512922547994,1.0611236034650566,-0.025372514873854335,-0.6367459137367942,-0.5291179314580426,0.45632973343239597,0.21243763326109213,-0.06747684373228674
5314,0.9127065398434491,0.5900348232130537,-1.6653345369377348e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,6.824104246,25.19171719836744,23.06564907259923,22.07185477973372,22.31554286022342,24.474327564072738,23.781106718711207,24.445309843627655,21.63978742257179,2.1913960347795842,1.8313782043150808,25.556260302400002,1.2158700588467504,1.08181,22.892102462442605,-0.0590427215152505,19.938366088967967,2.261093533844582,7.947695694,10.680974185,-0.8348152918725956,0.9994487330305937,0.0,0.8011281406461457,2.0,0.8215492275724048,-0.5814512922547994,1.0611236034650566,-0.025372514873854335,-0.6367459137367942,-0.5291179314580426,0.45632973343239597,0.21243763326109213,-0.06747684373228674
5315,0.9127065398434491,0.5900348232130537,-1.6653345369377348e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,6.824104246,25.19171719836744,23.06564907259923,22.07185477973372,22.31554286022342,24.474327564072738,23.781106718711207,24.445309843627655,21.63978742257179,2.1913960347795842,1.8313782043150808,25.556260302400002,1.2158700588467504,1.08181,22.892102462442605,-0.0590427215152505,19.938366088967967,2.261093533844582,7.947695694,10.680974185,-0.8348152918725956,0.9994487330305937,0.0,0.8011281406461457,2.0,0.8215492275724048,-0.5814512922547994,1.0611236034650566,-0.025372514873854335,-0.6367459137367942,-0.5291179314580426,0.45632973343239597,0.21243763326109213,-0.06747684373228674
5316,0.9127065398434491,0.5900348232130537,-1.6653345369377348e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,6.824104246,25.19171719836744,23.06564907259923,22.07185477973372,22.31554286022342,24.474327564072738,23.781106718711207,24.445309843627655,21.63978742257179,2.1913960347795842,1.8313782043150808,25.556260302400002,1.2158700588467504,1.08181,22.892102462442605,-0.0590427215152505,19.938366088967967,2.261093533844582,7.947695694,10.680974185,-0.8348152918725956,0.9994487330305937,0.0,0.8011281406461457,2.0,0.8215492275724048,-0.5814512922547994,1.0611236034650566,-0.025372514873854335,-0.6367459137367942,-0.5291179314580426,0.45632973343239597,0.21243763326109213,-0.06747684373228674
5317,0.9127065398434491,0.5900348232130537,-1.6653345369377348e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,6.824104246,25.19171719836744,23.06564907259923,22.07185477973372,22.31554286022342,24.474327564072738,23.781106718711207,24.445309843627655,21.63978742257179,2.1913960347795842,1.8313782043150808,25.556260302400002,1.2158700588467504,1.08181,22.892102462442605,-0.0590427215152505,19.938366088967967,2.261093533844582,7.947695694,10.680974185,-0.8348152918725956,0.9994487330305937,0.0,0.8011281406461457,2.0,0.8215492275724048,-0.5814512922547994,1.0611236034650566,-0.025372514873854335,-0.6367459137367942,-0.5291179314580426,0.45632973343239597,0.21243763326109213,-0.06747684373228674
5318,0.2727911647825281,-1.3611394031242232,2.220446049250313e-16,0.38869997730324024,0.4324847396450344,0.4301296318319284,6.68061887204561,24.453894515194328,22.420567473202688,22.17576463571595,22.394954540220038,24.126498720601397,23.699884830001114,24.16235247099504,16.844012541235763,2.383630906823251,2.2430293436101922,59.3594743401,1.323714470722444,1.04157,22.959551355164454,1.4344505748781822,19.601559628696993,2.0534000210356655,9.84420576887825,9.09598565749489,-0.8348152918725956,0.9915450281269502,16.0,0.9213696036347443,2.0,0.825271127957766,-2.470332923085456,-1.2774447792900312,1.6559043409212233,0.05183293902306873,1.8634801024063223,2.9063002000606417,-4.707263811366875,3.5274308946461543
5319,0.2727911647825281,-1.3611394031242232,2.220446049250313e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,6.68061887204561,24.453894515194328,22.420567473202688,22.17576463571595,22.394954540220038,24.126498720601397,23.699884830001114,24.16235247099504,16.844012541235763,2.383630906823251,2.2430293436101922,59.3594743401,1.323714470722444,1.04157,22.959551355164454,1.4344505748781822,19.601559628696993,2.0534000210356655,9.84420576887825,9.09598565749489,1.1335382489995216,0.9977688135731488,4.0,0.8107301115416163,2.0,0.9577122561140106,-2.470332923085456,-1.2774447792900312,1.6559043409212233,0.05183293902306873,1.8634801024063223,2.9063002000606417,-4.707263811366875,3.5274308946461543
5320,0.2727911647825281,-1.3611394031242232,2.220446049250313e-16,0.38869997730324024,0.4324847396450344,0.4301296318319284,6.68061887204561,24.453894515194328,22.420567473202688,22.17576463571595,22.394954540220038,24.126498720601397,23.699884830001114,24.16235247099504,16.844012541235763,2.383630906823251,2.2430293436101922,59.3594743401,1.323714470722444,1.04157,22.959551355164454,1.4344505748781822,19.601559628696993,2.0534000210356655,9.84420576887825,9.09598565749489,-0.8348152918725956,0.9915450281269502,16.0,0.9213696036347443,2.0,0.825271127957766,-2.470332923085456,-1.2774447792900312,1.6559043409212233,0.05183293902306873,1.8634801024063223,2.9063002000606417,-4.707263811366875,3.5274308946461543
5321,0.2727911647825281,-1.3611394031242232,2.220446049250313e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,6.68061887204561,24.453894515194328,22.420567473202688,22.17576463571595,22.394954540220038,24.126498720601397,23.699884830001114,24.16235247099504,16.844012541235763,2.383630906823251,2.2430293436101922,59.3594743401,1.323714470722444,1.04157,22.959551355164454,1.4344505748781822,19.601559628696993,2.0534000210356655,9.84420576887825,9.09598565749489,1.1335382489995216,0.9977688135731488,4.0,0.8107301115416163,2.0,0.9577122561140106,-2.470332923085456,-1.2774447792900312,1.6559043409212233,0.05183293902306873,1.8634801024063223,2.9063002000606417,-4.707263811366875,3.5274308946461543
5322,0.2727911647825281,-1.3611394031242232,2.220446049250313e-16,0.38869997730324024,0.4324847396450344,0.4301296318319284,7.14517577574931,24.453894515194328,22.420567473202688,22.17576463571595,22.394954540220038,24.126498720601397,23.699884830001114,24.200080753843995,16.844012541235763,2.185591347035443,2.2187721002498746,59.3594743401,1.323714470722444,1.04157,22.959551355164454,1.4840662149208859,19.601559628696993,1.9739948262478924,7.89590756683433,9.95982532231568,-0.8348152918725956,0.9915450281269502,16.0,0.9213696036347443,2.0,0.825271127957766,-2.470332923085456,-1.2774447792900312,1.6559043409212233,0.05183293902306873,1.8634801024063223,2.9063002000606417,-4.707263811366875,3.5274308946461543
5323,0.2727911647825281,-1.3611394031242232,2.220446049250313e-16,0.38869997730324024,0.4324847396450344,-0.39493519819428957,7.14517577574931,24.453894515194328,22.420567473202688,22.17576463571595,22.394954540220038,24.126498720601397,23.699884830001114,24.200080753843995,16.844012541235763,2.185591347035443,2.2187721002498746,59.3594743401,1.323714470722444,1.04157,22.959551355164454,1.4840662149208859,19.601559628696993,1.9739948262478924,7.89590756683433,9.95982532231568,1.1335382489995216,0.9977688135731488,4.0,0.8107301115416163,2.0,0.9577122561140106,-2.470332923085456,-1.2774447792900312,1.6559043409212233,0.05183293902306873,1.8634801024063223,2.9063002000606417,-4.707263811366875,3.5274308946461543
